0.	376.98066262408065
0.0009775171065493646	499.81193546760915
0.0019550342130987292	-187.66565884595093
0.0029325513196480934	-1503.341316526773
0.0039100684261974585	-1927.6436352381943
0.004887585532746822	-631.5104580184056
0.005865102639296187	1109.9247256059784
0.006842619745845552	1408.5396738485592
0.007820136852394917	219.17497476302833
0.00879765395894428	-726.5643890676638
0.009775171065493644	-327.05432483374534
0.01075268817204301	614.9593114691852
0.011730205278592374	737.9375183330267
0.012707722385141739	-192.14124712956982
0.013685239491691105	-1340.8477367414525
0.014662756598240468	-1795.5730770598639
0.015640273704789834	-1083.872317365669
0.016617790811339194	568.9908509777742
0.01759530791788856	1997.2141986162533
0.01857282502443793	1792.3658721315223
0.01955034213098729	-108.05480446013826
0.020527859237536656	-2007.1039088811522
0.02150537634408602	-2210.1062177132408
0.022482893450635383	-825.5454388074286
0.023460410557184747	631.6289395485801
0.024437927663734114	953.9398599660635
0.025415444770283478	105.83920206442417
0.026392961876832842	-1050.6986795536723
0.02737047898338221	-1334.001443200752
0.028347996089931573	-138.86629276844906
0.029325513196480937	1564.3006686653462
0.0303030303030303	1705.4736284197934
0.03128054740957967	-540.8850093172675
0.032258064516129024	-3282.9734549742407
0.03323558162267839	-3727.9933116864713
0.03421309872922776	-1355.396801825526
0.03519061583577712	1508.2514008727185
0.03616813294232649	2288.2163439604547
0.03714565004887586	731.3257908557055
0.03812316715542522	-1186.6880775515115
0.03910068426197458	-1540.7739936628845
0.04007820136852394	-528.5572695537376
0.04105571847507331	-166.96821147920917
0.042033235581622676	-1639.9397216553366
0.04301075268817204	-3347.101504272742
0.0439882697947214	-2669.0056814588506
0.04496578690127077	335.9938504998358
0.04594330400782013	2503.2723539702165
0.046920821114369494	1437.0193970325709
0.047898338220918865	-1607.9538401563032
0.04887585532746823	-3636.2337684730173
0.04985337243401759	-3381.68450559113
0.050830889540566956	-1787.8642155645464
0.05180840664711632	-314.11505191210983
0.052785923753665684	-10.337791590602038
0.05376344086021505	-1103.7910397056812
0.05474095796676442	-2339.842395142322
0.05571847507331378	-2048.680187196074
0.056695992179863146	-863.6057011564534
0.0576735092864125	-1377.161566199666
0.05865102639296187	-3732.019879489297
0.05962854349951124	-4370.7757244048435
0.0606060606060606	-1651.245647349745
0.06158357771260997	433.36827702251003
0.06256109481915934	-1891.9342345364116
0.0635386119257087	-5390.894599279893
0.06451612903225805	-4368.429738165729
0.06549364613880741	-324.2322803887729
0.06647116324535678	-317.18468196297727
0.06744868035190615	-5568.538879620035
0.06842619745845552	-8881.910731144946
0.06940371456500488	-5597.870447612404
0.07038123167155425	-490.4738227338042
0.07135874877810361	-52.078919103215156
0.07233626588465299	-3553.776319269087
0.07331378299120235	-6403.615202568752
0.07429130009775171	-7639.850742951325
0.07526881720430108	-8660.491945789427
0.07624633431085044	-8232.107188861872
0.07722385141739979	-4853.374067675348
0.07820136852394916	-1776.617699457594
0.07917888563049852	-3613.7090422861256
0.08015640273704788	-8996.936348362946
0.08113391984359725	-12046.294286139033
0.08211143695014662	-10620.524764350335
0.08308895405669597	-8162.632429400081
0.08406647116324535	-7681.947305425296
0.0850439882697947	-8732.265983693993
0.08602150537634408	-10360.057864809274
0.08699902248289346	-12417.298534875186
0.0879765395894428	-13671.861605162096
0.08895405669599218	-12878.500868163876
0.08993157380254153	-11841.552819846744
0.09090909090909091	-13228.109216727185
0.09188660801564026	-15689.82569607777
0.09286412512218964	-15972.331411903373
0.09384164222873899	-15333.563182385209
0.09481915933528835	-17809.74155461655
0.09579667644183773	-22001.729490668353
0.09677419354838708	-21934.562653452027
0.09775171065493646	-17741.94574826843
0.09872922776148581	-17398.884101330463
0.09970674486803519	-24027.095163435704
0.10068426197458454	-29514.143261011464
0.10166177908113391	-26934.16761950887
0.10263929618768329	-22244.82347690439
0.10361681329423264	-25140.320053228606
0.10459433040078202	-33311.45258519374
0.10557184750733137	-35998.66876408288
0.10654936461388075	-31107.281759166068
0.1075268817204301	-28139.15210430271
0.10850439882697946	-33045.61066025849
0.10948191593352884	-39909.00617666131
0.11045943304007819	-41301.50211165669
0.11143695014662756	-38938.66143028809
0.11241446725317691	-38736.21872053378
0.11339198435972629	-41124.52580855707
0.11436950146627564	-42423.32236390273
0.115347018572825	-42210.28414051882
0.11632453567937437	-43178.829663201155
0.11730205278592375	-45366.79827944583
0.11827956989247312	-45952.682041318636
0.11925708699902247	-44330.11354449832
0.12023460410557184	-42829.53382546127
0.1212121212121212	-42254.321219553014
0.12218963831867057	-40733.278081012584
0.12316715542521994	-37668.21190462717
0.12414467253176929	-35078.31250078726
0.12512218963831867	-33582.057357782236
0.12609970674486803	-30267.711385396782
0.1270772238514174	-22850.27110643701
0.12805474095796676	-13675.350055108294
0.1290322580645161	-6746.508413913181
0.1300097751710655	-1814.8719774613428
0.13098729227761483	5661.203983467232
0.13196480938416422	18468.981269564138
0.13294232649071355	34035.57967149834
0.13391984359726294	48091.153010540045
0.1348973607038123	60271.519951265305
0.13587487781036167	74125.59181966202
0.13685239491691104	92025.57542490316
0.13782991202346037	112119.74769838869
0.13880742913000976	131090.47127987398
0.1397849462365591	148533.075080004
0.1407624633431085	167102.2206140643
0.14173998044965788	188590.46183842194
0.14271749755620722	211167.18020367116
0.1436950146627566	231028.8889654213
0.14467253176930597	246269.67295454215
0.1456500488758553	258602.76345426065
0.1466275659824047	271177.27846092853
0.14760508308895404	284769.63764229976
0.14858260019550343	296366.36589402973
0.14956011730205276	301854.48099312093
0.15053763440860216	299931.93943849346
0.1515151515151515	292697.4825021125
0.15249266862170088	282560.9235012219
0.15347018572825025	269839.0377818197
0.15444770283479958	253625.8681781959
0.15542521994134897	233206.73364766984
0.1564027370478983	207528.3914785152
0.1573802541544477	175283.280066629
0.15835777126099704	137707.8762821533
0.15933528836754643	99692.1065101416
0.16031280547409577	64986.27239957328
0.16129032258064516	31094.65560510855
0.1622678396871945	-7366.546762920601
0.16324535679374386	-50114.52610309112
0.16422287390029325	-90138.96104168866
0.1652003910068426	-122504.68073320441
0.16617790811339195	-150051.5772925038
0.1671554252199413	-177676.25443730014
0.1681329423264907	-204628.6237270123
0.16911045943304007	-226369.32409505825
0.1700879765395894	-241446.48842715373
0.1710654936461388	-252028.85626061162
